,0,1,2,3,4,5,6,7,8
1295,2.0,1.0,47.0,120.0,101.0,0.0,0.4,2.0,0.5657894736842105
1296,1.0,1.0,33.0,86.0,0.0,0.0,0.2,1.0,0.652834008097166
1297,2.0,1.0,108.0,119.0,54.0,0.0,0.1,2.0,0.6265182186234818
1298,2.0,1.0,36.0,34.0,117.0,0.0,0.4,1.0,0.6295546558704453
1299,2.0,2.0,99.0,115.0,101.0,61.0,0.2,1.0,0.5141700404858299
1300,2.0,2.0,38.0,32.0,91.0,37.0,0.2,1.0,0.5516194331983806
1301,2.0,1.0,38.0,113.0,91.0,0.0,0.3,2.0,0.6437246963562753
1302,2.0,1.0,88.0,87.0,88.0,0.0,0.1,1.0,0.5789473684210527
1303,2.0,2.0,93.0,33.0,119.0,113.0,0.2,1.0,0.4382591093117409
1304,2.0,1.0,54.0,80.0,108.0,0.0,0.3,2.0,0.6417004048582996
1305,2.0,2.0,59.0,82.0,43.0,102.0,0.3,2.0,0.5910931174089069
1306,2.0,1.0,111.0,67.0,42.0,0.0,0.3,2.0,0.5242914979757085
1307,2.0,1.0,80.0,126.0,42.0,0.0,0.4,2.0,0.6163967611336032
1308,2.0,2.0,99.0,84.0,101.0,61.0,0.2,1.0,0.569838056680162
1309,2.0,2.0,98.0,33.0,89.0,113.0,0.1,1.0,0.6346153846153846
1310,2.0,2.0,59.0,69.0,65.0,102.0,0.4,2.0,0.6487854251012146
1311,2.0,1.0,88.0,36.0,54.0,0.0,0.3,2.0,0.6305668016194332
1312,2.0,1.0,45.0,83.0,107.0,0.0,0.4,2.0,0.6052631578947368
1313,2.0,1.0,100.0,54.0,93.0,0.0,0.1,1.0,0.5779352226720648
1314,2.0,1.0,36.0,34.0,117.0,0.0,0.4,1.0,0.6214574898785425
1315,2.0,2.0,62.0,33.0,78.0,113.0,0.2,1.0,0.6103238866396761
1316,2.0,2.0,56.0,79.0,107.0,52.0,0.1,1.0,0.5465587044534413
1317,2.0,2.0,38.0,59.0,88.0,37.0,0.3,1.0,0.5495951417004049
1318,2.0,1.0,121.0,38.0,37.0,0.0,0.3,2.0,0.631578947368421
1319,2.0,2.0,90.0,64.0,98.0,114.0,0.4,2.0,0.6123481781376519
1320,2.0,1.0,34.0,97.0,104.0,0.0,0.2,1.0,0.6427125506072875
1321,2.0,1.0,52.0,100.0,81.0,0.0,0.3,1.0,0.5870445344129555
1322,1.0,1.0,115.0,81.0,0.0,0.0,0.4,2.0,0.6417004048582996
1323,2.0,2.0,125.0,47.0,122.0,101.0,0.2,1.0,0.5354251012145749
1324,1.0,1.0,81.0,55.0,0.0,0.0,0.3,1.0,0.6103238866396761
1325,2.0,1.0,109.0,100.0,66.0,0.0,0.4,2.0,0.5172064777327935
1326,2.0,1.0,36.0,80.0,75.0,0.0,0.1,1.0,0.6305668016194332
1327,1.0,1.0,88.0,83.0,0.0,0.0,0.4,2.0,0.6417004048582996
1328,2.0,1.0,33.0,81.0,77.0,0.0,0.4,1.0,0.6285425101214575
1329,2.0,1.0,109.0,80.0,50.0,0.0,0.2,1.0,0.5080971659919028
1330,2.0,1.0,121.0,55.0,115.0,0.0,0.1,1.0,0.6123481781376519
1331,2.0,2.0,114.0,69.0,61.0,53.0,0.4,1.0,0.5668016194331984
1332,2.0,1.0,42.0,97.0,43.0,0.0,0.4,1.0,0.5131578947368421
1333,1.0,1.0,86.0,60.0,0.0,0.0,0.3,1.0,0.5445344129554656
1334,2.0,1.0,125.0,33.0,47.0,0.0,0.2,2.0,0.5910931174089069
1335,2.0,2.0,123.0,61.0,115.0,119.0,0.3,2.0,0.5404858299595142
1336,2.0,1.0,59.0,127.0,91.0,0.0,0.4,1.0,0.6427125506072875
1337,2.0,2.0,67.0,106.0,45.0,123.0,0.4,1.0,0.638663967611336
1338,2.0,2.0,96.0,89.0,91.0,41.0,0.3,2.0,0.569838056680162
1339,2.0,1.0,50.0,83.0,58.0,0.0,0.2,1.0,0.6224696356275303
1340,2.0,1.0,86.0,43.0,118.0,0.0,0.2,1.0,0.6417004048582996
1341,1.0,1.0,126.0,35.0,0.0,0.0,0.2,1.0,0.6163967611336032
1342,2.0,1.0,34.0,35.0,96.0,0.0,0.3,2.0,0.5587044534412956
1343,2.0,2.0,76.0,78.0,60.0,85.0,0.4,2.0,0.652834008097166
1344,2.0,1.0,53.0,90.0,83.0,0.0,0.2,2.0,0.6417004048582996
1345,2.0,1.0,66.0,33.0,100.0,0.0,0.3,1.0,0.6477732793522267
1346,2.0,1.0,34.0,33.0,39.0,0.0,0.4,1.0,0.6336032388663968
1347,2.0,1.0,33.0,103.0,77.0,0.0,0.2,1.0,0.645748987854251
1348,2.0,1.0,64.0,78.0,69.0,0.0,0.3,2.0,0.569838056680162
1349,2.0,1.0,49.0,36.0,55.0,0.0,0.1,1.0,0.6366396761133604
1350,2.0,1.0,121.0,87.0,88.0,0.0,0.1,1.0,0.5354251012145749
1351,2.0,2.0,88.0,87.0,88.0,102.0,0.4,1.0,0.5323886639676113
1352,2.0,1.0,64.0,67.0,69.0,0.0,0.3,2.0,0.5323886639676113
1353,2.0,1.0,88.0,83.0,50.0,0.0,0.2,2.0,0.638663967611336
1354,2.0,1.0,56.0,79.0,42.0,0.0,0.4,2.0,0.6366396761133604
1355,2.0,1.0,67.0,67.0,42.0,0.0,0.3,1.0,0.6275303643724697
1356,2.0,2.0,88.0,64.0,88.0,114.0,0.1,2.0,0.6477732793522267
1357,1.0,1.0,86.0,87.0,0.0,0.0,0.3,1.0,0.5576923076923077
1358,1.0,1.0,36.0,34.0,0.0,0.0,0.4,2.0,0.645748987854251
1359,2.0,1.0,86.0,33.0,119.0,0.0,0.2,1.0,0.6133603238866396
1360,2.0,1.0,34.0,113.0,104.0,0.0,0.3,1.0,0.6325910931174089
1361,2.0,1.0,80.0,126.0,87.0,0.0,0.2,1.0,0.6376518218623481
1362,2.0,2.0,99.0,106.0,45.0,61.0,0.4,1.0,0.5495951417004049
1363,2.0,2.0,56.0,75.0,107.0,52.0,0.1,1.0,0.6427125506072875
1364,2.0,2.0,67.0,106.0,69.0,123.0,0.3,1.0,0.582995951417004
1365,2.0,1.0,34.0,33.0,104.0,0.0,0.1,2.0,0.6163967611336032
1366,2.0,1.0,67.0,106.0,45.0,0.0,0.3,1.0,0.6133603238866396
1367,2.0,1.0,93.0,80.0,119.0,0.0,0.1,1.0,0.6477732793522267
1368,2.0,1.0,88.0,100.0,88.0,0.0,0.4,1.0,0.5566801619433198
1369,2.0,1.0,125.0,33.0,47.0,0.0,0.2,2.0,0.6275303643724697
1370,2.0,1.0,88.0,36.0,54.0,0.0,0.2,2.0,0.6427125506072875
1371,2.0,1.0,112.0,125.0,50.0,0.0,0.2,2.0,0.6244939271255061
1372,2.0,2.0,101.0,55.0,67.0,40.0,0.4,2.0,0.6437246963562753
1373,2.0,2.0,92.0,37.0,32.0,47.0,0.2,1.0,0.5435222672064778
1374,1.0,1.0,88.0,107.0,0.0,0.0,0.2,2.0,0.6153846153846154
1375,2.0,1.0,88.0,56.0,118.0,0.0,0.2,2.0,0.5789473684210527
1376,2.0,1.0,126.0,52.0,69.0,0.0,0.1,2.0,0.5040485829959515
1377,2.0,2.0,74.0,119.0,117.0,116.0,0.1,1.0,0.6002024291497976
1378,2.0,1.0,89.0,51.0,107.0,0.0,0.3,1.0,0.6305668016194332
1379,2.0,1.0,80.0,53.0,37.0,0.0,0.1,2.0,0.6265182186234818
1380,2.0,1.0,98.0,115.0,38.0,0.0,0.2,2.0,0.5657894736842105
1381,2.0,2.0,99.0,106.0,111.0,47.0,0.3,2.0,0.638663967611336
1382,2.0,2.0,53.0,48.0,100.0,113.0,0.2,2.0,0.6518218623481782
1383,2.0,1.0,52.0,44.0,127.0,0.0,0.3,2.0,0.6366396761133604
1384,2.0,1.0,79.0,86.0,39.0,0.0,0.4,2.0,0.6417004048582996
1385,2.0,1.0,73.0,70.0,92.0,0.0,0.2,1.0,0.645748987854251
1386,2.0,1.0,99.0,86.0,71.0,0.0,0.2,2.0,0.5668016194331984
1387,2.0,2.0,65.0,36.0,74.0,50.0,0.2,1.0,0.5870445344129555
1388,2.0,2.0,101.0,107.0,61.0,88.0,0.3,2.0,0.6174089068825911
1389,2.0,1.0,47.0,80.0,108.0,0.0,0.2,2.0,0.6336032388663968
1390,2.0,1.0,42.0,106.0,123.0,0.0,0.1,2.0,0.6336032388663968
1391,2.0,1.0,40.0,33.0,42.0,0.0,0.2,1.0,0.5779352226720648
1392,2.0,1.0,51.0,115.0,91.0,0.0,0.4,1.0,0.6255060728744939
1393,2.0,1.0,114.0,87.0,59.0,0.0,0.3,1.0,0.6265182186234818
1394,2.0,2.0,48.0,73.0,109.0,51.0,0.2,1.0,0.6163967611336032
1395,2.0,2.0,96.0,50.0,48.0,104.0,0.4,2.0,0.6518218623481782
1396,2.0,2.0,110.0,97.0,116.0,47.0,0.4,2.0,0.5263157894736842
1397,2.0,1.0,109.0,126.0,105.0,0.0,0.1,1.0,0.5789473684210527
1398,2.0,1.0,50.0,81.0,78.0,0.0,0.2,1.0,0.5303643724696356
1399,2.0,2.0,48.0,32.0,42.0,66.0,0.2,2.0,0.5030364372469636
1400,2.0,2.0,88.0,64.0,88.0,114.0,0.1,2.0,0.652834008097166
1401,2.0,1.0,88.0,36.0,32.0,0.0,0.2,2.0,0.6336032388663968
1402,2.0,1.0,53.0,48.0,100.0,0.0,0.3,2.0,0.6224696356275303
1403,2.0,1.0,88.0,115.0,91.0,0.0,0.2,1.0,0.604251012145749
1404,2.0,1.0,88.0,64.0,50.0,0.0,0.1,2.0,0.521255060728745
1405,2.0,1.0,74.0,119.0,104.0,0.0,0.1,2.0,0.6214574898785425
1406,2.0,1.0,67.0,67.0,69.0,0.0,0.3,1.0,0.555668016194332
1407,2.0,1.0,73.0,67.0,69.0,0.0,0.3,2.0,0.6346153846153846
1408,2.0,2.0,53.0,48.0,100.0,113.0,0.2,2.0,0.6396761133603239
1409,2.0,1.0,56.0,75.0,118.0,0.0,0.2,1.0,0.6325910931174089
1410,2.0,1.0,73.0,80.0,92.0,0.0,0.2,1.0,0.5394736842105263
1411,2.0,1.0,88.0,36.0,54.0,0.0,0.1,2.0,0.6325910931174089
1412,2.0,1.0,79.0,97.0,116.0,0.0,0.4,2.0,0.5688259109311741
1413,2.0,1.0,73.0,70.0,92.0,0.0,0.2,1.0,0.5921052631578947
1414,1.0,1.0,89.0,107.0,0.0,0.0,0.2,2.0,0.6032388663967612
1415,2.0,2.0,110.0,75.0,116.0,52.0,0.4,1.0,0.6295546558704453
1416,2.0,1.0,67.0,46.0,50.0,0.0,0.1,1.0,0.6366396761133604
1417,2.0,1.0,67.0,67.0,42.0,0.0,0.3,1.0,0.611336032388664
1418,2.0,1.0,50.0,81.0,78.0,0.0,0.2,1.0,0.6467611336032388
1419,2.0,2.0,109.0,63.0,48.0,81.0,0.3,2.0,0.6002024291497976
1420,2.0,1.0,77.0,70.0,102.0,0.0,0.2,1.0,0.5850202429149798
1421,2.0,2.0,100.0,77.0,34.0,63.0,0.2,1.0,0.5465587044534413
1422,2.0,1.0,115.0,90.0,41.0,0.0,0.3,1.0,0.548582995951417
1423,2.0,1.0,67.0,127.0,65.0,0.0,0.2,1.0,0.6376518218623481
1424,2.0,2.0,71.0,37.0,64.0,62.0,0.1,2.0,0.5587044534412956
1425,2.0,1.0,95.0,93.0,97.0,0.0,0.4,1.0,0.5688259109311741
1426,2.0,2.0,96.0,73.0,80.0,46.0,0.1,1.0,0.541497975708502
1427,2.0,1.0,71.0,111.0,35.0,0.0,0.2,2.0,0.6396761133603239
1428,2.0,1.0,79.0,85.0,82.0,0.0,0.1,1.0,0.6417004048582996
1429,2.0,1.0,82.0,85.0,99.0,0.0,0.2,1.0,0.5840080971659919
1430,2.0,1.0,79.0,69.0,44.0,0.0,0.3,2.0,0.5910931174089069
1431,2.0,1.0,96.0,85.0,85.0,0.0,0.3,1.0,0.5607287449392713
1432,2.0,1.0,121.0,62.0,57.0,0.0,0.4,1.0,0.6153846153846154
1433,2.0,2.0,75.0,48.0,106.0,70.0,0.4,2.0,0.6275303643724697
1434,2.0,1.0,60.0,122.0,61.0,0.0,0.1,2.0,0.5981781376518218
1435,2.0,2.0,77.0,106.0,37.0,121.0,0.1,2.0,0.6467611336032388
1436,2.0,1.0,66.0,99.0,96.0,0.0,0.3,2.0,0.5789473684210527
1437,2.0,2.0,98.0,68.0,87.0,65.0,0.2,2.0,0.6295546558704453
1438,2.0,1.0,83.0,59.0,77.0,0.0,0.4,1.0,0.590080971659919
1439,2.0,2.0,36.0,69.0,32.0,115.0,0.1,1.0,0.6072874493927125
1440,2.0,1.0,34.0,67.0,69.0,0.0,0.2,2.0,0.638663967611336
1441,2.0,1.0,46.0,62.0,121.0,0.0,0.3,2.0,0.6356275303643725
1442,2.0,1.0,59.0,97.0,47.0,0.0,0.4,2.0,0.5668016194331984
1443,2.0,2.0,88.0,85.0,108.0,124.0,0.1,2.0,0.6518218623481782
1444,2.0,2.0,56.0,58.0,109.0,113.0,0.3,1.0,0.6295546558704453
1445,2.0,1.0,65.0,35.0,112.0,0.0,0.4,2.0,0.5647773279352226
1446,1.0,1.0,39.0,105.0,0.0,0.0,0.3,2.0,0.6417004048582996
1447,2.0,2.0,37.0,123.0,64.0,49.0,0.1,2.0,0.6082995951417004
1448,2.0,1.0,97.0,92.0,42.0,0.0,0.4,2.0,0.6406882591093117
1449,2.0,1.0,111.0,124.0,40.0,0.0,0.2,2.0,0.562753036437247
1450,2.0,1.0,88.0,64.0,42.0,0.0,0.1,2.0,0.6508097165991903
1451,2.0,1.0,88.0,64.0,50.0,0.0,0.1,2.0,0.5394736842105263
1452,2.0,2.0,66.0,119.0,87.0,65.0,0.4,1.0,0.5293522267206477
1453,2.0,1.0,67.0,35.0,50.0,0.0,0.1,1.0,0.6487854251012146
1454,2.0,2.0,96.0,73.0,80.0,46.0,0.3,1.0,0.6022267206477733
1455,2.0,1.0,71.0,111.0,35.0,0.0,0.4,1.0,0.6103238866396761
1456,2.0,1.0,115.0,70.0,41.0,0.0,0.3,1.0,0.5334008097165992
1457,2.0,1.0,115.0,90.0,41.0,0.0,0.3,1.0,0.555668016194332
1458,2.0,1.0,36.0,69.0,35.0,0.0,0.2,2.0,0.6305668016194332
1459,2.0,1.0,65.0,35.0,112.0,0.0,0.4,1.0,0.5232793522267206
1460,2.0,1.0,96.0,80.0,92.0,0.0,0.2,1.0,0.5819838056680162
1461,2.0,2.0,36.0,80.0,32.0,115.0,0.2,1.0,0.631578947368421
1462,2.0,1.0,77.0,62.0,121.0,0.0,0.3,1.0,0.6123481781376519
1463,2.0,1.0,88.0,64.0,50.0,0.0,0.2,2.0,0.6437246963562753
1464,2.0,1.0,67.0,92.0,42.0,0.0,0.1,1.0,0.6336032388663968
1465,2.0,1.0,88.0,64.0,42.0,0.0,0.1,1.0,0.6376518218623481
1466,1.0,1.0,39.0,68.0,0.0,0.0,0.2,2.0,0.49190283400809715
1467,2.0,2.0,91.0,35.0,38.0,81.0,0.4,2.0,0.645748987854251
1468,2.0,1.0,96.0,69.0,85.0,0.0,0.1,1.0,0.6406882591093117
1469,2.0,1.0,73.0,67.0,69.0,0.0,0.2,2.0,0.6447368421052632
1470,2.0,1.0,67.0,67.0,42.0,0.0,0.3,1.0,0.5151821862348178
1471,2.0,1.0,115.0,90.0,88.0,0.0,0.1,2.0,0.6032388663967612
1472,2.0,2.0,98.0,105.0,87.0,65.0,0.3,2.0,0.6406882591093117
1473,2.0,1.0,39.0,42.0,123.0,0.0,0.3,1.0,0.6255060728744939
1474,2.0,2.0,104.0,86.0,77.0,50.0,0.1,2.0,0.5182186234817814
1475,2.0,1.0,66.0,47.0,57.0,0.0,0.2,2.0,0.6427125506072875
1476,2.0,1.0,41.0,36.0,61.0,0.0,0.1,2.0,0.6285425101214575
1477,2.0,1.0,118.0,109.0,58.0,0.0,0.4,2.0,0.5566801619433198
1478,2.0,1.0,70.0,88.0,118.0,0.0,0.4,1.0,0.6376518218623481
1479,2.0,1.0,68.0,33.0,71.0,0.0,0.1,2.0,0.6477732793522267
1480,2.0,2.0,125.0,112.0,35.0,33.0,0.2,2.0,0.6062753036437247
1481,2.0,2.0,80.0,91.0,82.0,71.0,0.2,2.0,0.6305668016194332
1482,2.0,2.0,91.0,73.0,54.0,96.0,0.2,1.0,0.6052631578947368
1483,2.0,2.0,33.0,105.0,67.0,96.0,0.4,2.0,0.582995951417004
1484,2.0,1.0,48.0,85.0,98.0,0.0,0.1,2.0,0.6224696356275303
1485,2.0,1.0,80.0,45.0,38.0,0.0,0.4,1.0,0.5141700404858299
1486,2.0,1.0,59.0,119.0,105.0,0.0,0.3,1.0,0.6093117408906883
1487,2.0,1.0,88.0,117.0,93.0,0.0,0.1,2.0,0.5010121457489879
1488,2.0,1.0,97.0,49.0,124.0,0.0,0.4,1.0,0.6477732793522267
1489,1.0,1.0,52.0,58.0,0.0,0.0,0.2,1.0,0.5880566801619433
1490,2.0,1.0,115.0,36.0,89.0,0.0,0.1,1.0,0.5637651821862348
1491,2.0,1.0,37.0,33.0,65.0,0.0,0.3,1.0,0.5597165991902834
1492,2.0,1.0,46.0,118.0,44.0,0.0,0.1,2.0,0.6275303643724697
1493,2.0,1.0,92.0,47.0,98.0,0.0,0.3,2.0,0.5647773279352226
1494,2.0,2.0,50.0,55.0,75.0,103.0,0.1,2.0,0.6163967611336032
1495,2.0,2.0,54.0,113.0,49.0,88.0,0.2,2.0,0.6417004048582996
1496,2.0,1.0,125.0,117.0,42.0,0.0,0.4,1.0,0.5303643724696356
1497,2.0,1.0,41.0,112.0,62.0,0.0,0.4,1.0,0.6356275303643725
1498,2.0,2.0,72.0,103.0,96.0,64.0,0.2,2.0,0.5779352226720648
1499,2.0,2.0,106.0,121.0,69.0,59.0,0.3,2.0,0.6022267206477733
1500,2.0,1.0,41.0,103.0,96.0,0.0,0.2,1.0,0.6012145748987854
1501,2.0,1.0,65.0,35.0,112.0,0.0,0.1,2.0,0.5809716599190283
1502,2.0,1.0,36.0,69.0,35.0,0.0,0.2,2.0,0.6376518218623481
1503,2.0,1.0,81.0,119.0,105.0,0.0,0.1,1.0,0.5880566801619433
1504,2.0,1.0,80.0,45.0,69.0,0.0,0.4,1.0,0.6356275303643725
1505,1.0,1.0,52.0,89.0,0.0,0.0,0.2,1.0,0.631578947368421
1506,2.0,1.0,88.0,111.0,42.0,0.0,0.1,1.0,0.5455465587044535
1507,2.0,1.0,67.0,35.0,50.0,0.0,0.1,1.0,0.4939271255060729
1508,2.0,1.0,80.0,45.0,121.0,0.0,0.4,1.0,0.6366396761133604
1509,2.0,2.0,59.0,55.0,75.0,103.0,0.1,2.0,0.5890688259109311
1510,2.0,1.0,125.0,117.0,42.0,0.0,0.4,1.0,0.5526315789473685
1511,2.0,1.0,107.0,47.0,35.0,0.0,0.2,2.0,0.4979757085020243
1512,2.0,1.0,67.0,69.0,35.0,0.0,0.1,2.0,0.6406882591093117
1513,2.0,1.0,77.0,62.0,121.0,0.0,0.3,1.0,0.6244939271255061
1514,2.0,1.0,91.0,36.0,38.0,0.0,0.4,2.0,0.4564777327935223
1515,2.0,1.0,88.0,64.0,50.0,0.0,0.1,2.0,0.6417004048582996
1516,2.0,2.0,39.0,52.0,96.0,64.0,0.2,2.0,0.555668016194332
1517,2.0,1.0,72.0,103.0,96.0,0.0,0.4,1.0,0.6336032388663968
1518,2.0,1.0,68.0,33.0,71.0,0.0,0.1,1.0,0.6427125506072875
1519,2.0,2.0,113.0,67.0,75.0,33.0,0.2,1.0,0.5819838056680162
1520,2.0,1.0,74.0,94.0,89.0,0.0,0.1,2.0,0.6002024291497976
1521,2.0,1.0,85.0,46.0,100.0,0.0,0.4,2.0,0.597165991902834
1522,2.0,1.0,98.0,77.0,69.0,0.0,0.1,2.0,0.6052631578947368
1523,2.0,1.0,57.0,95.0,68.0,0.0,0.1,1.0,0.5850202429149798
1524,2.0,2.0,55.0,106.0,95.0,87.0,0.3,2.0,0.5738866396761133
1525,2.0,1.0,125.0,35.0,120.0,0.0,0.3,1.0,0.6325910931174089
1526,2.0,2.0,109.0,94.0,117.0,82.0,0.2,2.0,0.6447368421052632
1527,2.0,2.0,121.0,105.0,94.0,64.0,0.1,1.0,0.5303643724696356
1528,2.0,2.0,112.0,79.0,33.0,56.0,0.1,2.0,0.5475708502024291
1529,2.0,1.0,86.0,79.0,85.0,0.0,0.3,1.0,0.6437246963562753
1530,2.0,1.0,51.0,112.0,104.0,0.0,0.4,1.0,0.631578947368421
1531,2.0,2.0,102.0,33.0,104.0,89.0,0.2,1.0,0.5617408906882592
1532,2.0,1.0,83.0,43.0,78.0,0.0,0.4,1.0,0.6447368421052632
1533,2.0,2.0,117.0,53.0,94.0,100.0,0.3,2.0,0.562753036437247
1534,2.0,2.0,77.0,64.0,63.0,71.0,0.2,1.0,0.5293522267206477
1535,2.0,1.0,51.0,65.0,79.0,0.0,0.4,2.0,0.6417004048582996
1536,1.0,1.0,101.0,98.0,0.0,0.0,0.1,2.0,0.49291497975708504
1537,2.0,2.0,108.0,88.0,121.0,80.0,0.3,2.0,0.645748987854251
1538,2.0,1.0,106.0,56.0,113.0,0.0,0.3,2.0,0.618421052631579
1539,2.0,2.0,115.0,56.0,75.0,37.0,0.4,2.0,0.6336032388663968
1540,2.0,1.0,125.0,76.0,125.0,0.0,0.3,1.0,0.541497975708502
1541,2.0,1.0,64.0,116.0,114.0,0.0,0.1,2.0,0.6346153846153846
1542,2.0,1.0,123.0,65.0,105.0,0.0,0.4,1.0,0.5688259109311741
1543,2.0,1.0,124.0,52.0,40.0,0.0,0.2,2.0,0.6002024291497976
1544,2.0,1.0,47.0,89.0,88.0,0.0,0.2,2.0,0.6224696356275303
1545,2.0,1.0,122.0,46.0,115.0,0.0,0.1,2.0,0.5151821862348178
1546,2.0,1.0,37.0,110.0,109.0,0.0,0.3,1.0,0.6295546558704453
1547,2.0,1.0,125.0,81.0,88.0,0.0,0.4,2.0,0.6447368421052632
1548,2.0,2.0,93.0,81.0,52.0,106.0,0.2,1.0,0.47368421052631576
1549,2.0,1.0,110.0,110.0,78.0,0.0,0.4,2.0,0.5344129554655871
1550,2.0,2.0,70.0,106.0,117.0,82.0,0.1,2.0,0.5536437246963563
1551,2.0,1.0,37.0,110.0,96.0,0.0,0.3,1.0,0.6022267206477733
1552,2.0,1.0,74.0,94.0,89.0,0.0,0.1,2.0,0.6194331983805668
1553,2.0,1.0,67.0,94.0,50.0,0.0,0.1,1.0,0.5890688259109311
1554,2.0,1.0,51.0,112.0,104.0,0.0,0.4,1.0,0.6336032388663968
1555,2.0,1.0,125.0,81.0,88.0,0.0,0.4,1.0,0.5748987854251012
1556,2.0,2.0,93.0,81.0,75.0,106.0,0.1,1.0,0.611336032388664
1557,2.0,2.0,117.0,53.0,113.0,100.0,0.3,2.0,0.6406882591093117
1558,2.0,2.0,93.0,81.0,52.0,106.0,0.3,2.0,0.6518218623481782
1559,2.0,2.0,59.0,117.0,127.0,103.0,0.4,2.0,0.6072874493927125
1560,2.0,1.0,117.0,81.0,88.0,0.0,0.4,2.0,0.6305668016194332
1561,2.0,1.0,109.0,46.0,115.0,0.0,0.1,2.0,0.5921052631578947
1562,2.0,1.0,117.0,81.0,88.0,0.0,0.4,2.0,0.5718623481781376
1563,2.0,1.0,121.0,105.0,88.0,0.0,0.1,1.0,0.604251012145749
1564,2.0,1.0,83.0,110.0,109.0,0.0,0.3,1.0,0.6406882591093117
1565,2.0,1.0,122.0,46.0,88.0,0.0,0.4,2.0,0.6022267206477733
1566,2.0,1.0,80.0,45.0,69.0,0.0,0.3,1.0,0.5850202429149798
1567,2.0,2.0,106.0,53.0,94.0,100.0,0.3,2.0,0.6467611336032388
1568,2.0,2.0,93.0,81.0,52.0,106.0,0.2,1.0,0.48279352226720645
1569,2.0,1.0,93.0,56.0,113.0,0.0,0.2,2.0,0.5991902834008097
1570,2.0,1.0,41.0,69.0,96.0,0.0,0.1,2.0,0.6234817813765182
1571,2.0,1.0,67.0,35.0,50.0,0.0,0.1,1.0,0.5253036437246964
1572,2.0,1.0,121.0,105.0,94.0,0.0,0.4,2.0,0.5657894736842105
1573,2.0,1.0,113.0,89.0,60.0,0.0,0.4,1.0,0.5779352226720648
1574,2.0,1.0,44.0,104.0,71.0,0.0,0.4,1.0,0.631578947368421
1575,2.0,2.0,122.0,79.0,121.0,120.0,0.2,2.0,0.4949392712550607
1576,2.0,1.0,49.0,95.0,63.0,0.0,0.2,1.0,0.638663967611336
1577,2.0,2.0,118.0,111.0,97.0,63.0,0.1,2.0,0.5607287449392713
1578,2.0,2.0,87.0,53.0,123.0,95.0,0.2,2.0,0.6508097165991903
1579,2.0,1.0,48.0,56.0,34.0,0.0,0.4,2.0,0.6174089068825911
1580,2.0,1.0,33.0,124.0,79.0,0.0,0.1,1.0,0.555668016194332
1581,2.0,1.0,101.0,112.0,107.0,0.0,0.1,1.0,0.5840080971659919
1582,2.0,2.0,33.0,109.0,86.0,110.0,0.1,1.0,0.6366396761133604
1583,2.0,1.0,36.0,76.0,50.0,0.0,0.1,1.0,0.5991902834008097
1584,2.0,1.0,121.0,125.0,81.0,0.0,0.1,1.0,0.5364372469635628
1585,2.0,1.0,116.0,80.0,39.0,0.0,0.1,1.0,0.521255060728745
1586,2.0,1.0,93.0,41.0,34.0,0.0,0.3,1.0,0.562753036437247
1587,2.0,2.0,89.0,102.0,118.0,91.0,0.2,2.0,0.5860323886639676
1588,1.0,1.0,95.0,72.0,0.0,0.0,0.3,1.0,0.6305668016194332
1589,2.0,1.0,124.0,117.0,65.0,0.0,0.3,1.0,0.5759109311740891
1590,2.0,1.0,88.0,47.0,108.0,0.0,0.3,2.0,0.5819838056680162
1591,2.0,1.0,85.0,65.0,107.0,0.0,0.2,2.0,0.6052631578947368
1592,2.0,1.0,51.0,74.0,72.0,0.0,0.3,2.0,0.6255060728744939
1593,2.0,1.0,40.0,122.0,90.0,0.0,0.3,2.0,0.6376518218623481
1594,2.0,1.0,68.0,58.0,127.0,0.0,0.4,2.0,0.6508097165991903
1595,2.0,2.0,80.0,119.0,48.0,40.0,0.2,1.0,0.5647773279352226
1596,2.0,1.0,125.0,94.0,62.0,0.0,0.1,2.0,0.6072874493927125
1597,2.0,1.0,50.0,126.0,101.0,0.0,0.3,1.0,0.6265182186234818
1598,2.0,2.0,35.0,48.0,86.0,96.0,0.3,1.0,0.6356275303643725
1599,2.0,1.0,115.0,32.0,86.0,0.0,0.2,1.0,0.48380566801619435
1600,2.0,1.0,34.0,105.0,94.0,0.0,0.4,1.0,0.5870445344129555
1601,2.0,1.0,40.0,122.0,39.0,0.0,0.1,2.0,0.6376518218623481
1602,2.0,2.0,106.0,56.0,94.0,100.0,0.3,2.0,0.5344129554655871
1603,2.0,2.0,35.0,119.0,48.0,96.0,0.3,1.0,0.555668016194332
1604,2.0,1.0,49.0,108.0,63.0,0.0,0.2,1.0,0.6295546558704453
1605,2.0,2.0,122.0,79.0,121.0,120.0,0.2,2.0,0.52834008097166
1606,2.0,1.0,44.0,41.0,71.0,0.0,0.3,1.0,0.6123481781376519
1607,2.0,1.0,68.0,58.0,127.0,0.0,0.3,2.0,0.6417004048582996
1608,2.0,1.0,41.0,80.0,96.0,0.0,0.1,2.0,0.6163967611336032
1609,2.0,1.0,121.0,105.0,94.0,0.0,0.4,2.0,0.5668016194331984
1610,2.0,2.0,93.0,81.0,96.0,106.0,0.1,2.0,0.5526315789473685
1611,2.0,2.0,87.0,46.0,115.0,95.0,0.2,2.0,0.652834008097166
1612,2.0,2.0,117.0,53.0,113.0,100.0,0.3,2.0,0.5323886639676113
