,0,1,2,3,4,5,6,7,8
1614,2.0,1.0,64.0,64.0,88.0,0.0,0.1,2.0,0.847165991902834
1615,1.0,2.0,58.0,110.0,54.0,0.0,0.1,1.0,0.8562753036437247
1616,1.0,2.0,104.0,71.0,43.0,0.0,0.1,1.0,0.8532388663967612
1617,1.0,2.0,72.0,68.0,84.0,0.0,0.3,1.0,0.8532388663967612
1618,1.0,2.0,33.0,38.0,70.0,0.0,0.4,1.0,0.6963562753036437
1619,1.0,1.0,121.0,118.0,0.0,0.0,0.3,1.0,0.8522267206477733
1620,2.0,1.0,68.0,59.0,127.0,0.0,0.3,1.0,0.8380566801619433
1621,1.0,2.0,74.0,125.0,105.0,0.0,0.3,1.0,0.8491902834008097
1622,2.0,1.0,70.0,46.0,52.0,0.0,0.4,1.0,0.8147773279352226
1623,1.0,1.0,41.0,72.0,0.0,0.0,0.2,1.0,0.7074898785425101
1624,1.0,2.0,84.0,88.0,97.0,0.0,0.3,2.0,0.8532388663967612
1625,1.0,2.0,39.0,108.0,44.0,0.0,0.3,2.0,0.7995951417004049
1626,1.0,1.0,40.0,62.0,0.0,0.0,0.1,2.0,0.8208502024291497
1627,2.0,1.0,59.0,36.0,86.0,0.0,0.1,1.0,0.8461538461538461
1628,2.0,1.0,121.0,90.0,85.0,0.0,0.3,1.0,0.8380566801619433
1629,1.0,1.0,57.0,70.0,0.0,0.0,0.3,1.0,0.6710526315789473
1630,1.0,2.0,53.0,46.0,47.0,0.0,0.2,1.0,0.7975708502024291
1631,2.0,1.0,74.0,43.0,80.0,0.0,0.3,2.0,0.7338056680161943
1632,2.0,1.0,98.0,80.0,117.0,0.0,0.1,2.0,0.8410931174089069
1633,1.0,1.0,72.0,50.0,0.0,0.0,0.2,1.0,0.8502024291497976
1634,1.0,2.0,51.0,34.0,104.0,0.0,0.3,1.0,0.7388663967611336
1635,1.0,1.0,101.0,93.0,0.0,0.0,0.2,2.0,0.701417004048583
1636,1.0,1.0,56.0,74.0,0.0,0.0,0.4,1.0,0.7904858299595142
1637,1.0,2.0,39.0,107.0,58.0,0.0,0.4,2.0,0.8218623481781376
1638,1.0,2.0,86.0,100.0,86.0,0.0,0.4,1.0,0.8562753036437247
1639,1.0,1.0,59.0,88.0,0.0,0.0,0.2,1.0,0.7439271255060729
1640,1.0,1.0,101.0,78.0,0.0,0.0,0.1,1.0,0.8421052631578947
1641,1.0,2.0,69.0,80.0,87.0,0.0,0.3,1.0,0.854251012145749
1642,1.0,1.0,120.0,79.0,0.0,0.0,0.4,2.0,0.840080971659919
1643,2.0,1.0,62.0,39.0,58.0,0.0,0.1,2.0,0.8421052631578947
1644,1.0,1.0,68.0,98.0,0.0,0.0,0.1,2.0,0.8522267206477733
1645,2.0,1.0,64.0,70.0,112.0,0.0,0.1,2.0,0.8168016194331984
1646,1.0,2.0,114.0,41.0,95.0,0.0,0.2,2.0,0.8491902834008097
1647,2.0,1.0,47.0,47.0,101.0,0.0,0.1,1.0,0.8137651821862348
1648,1.0,2.0,107.0,102.0,113.0,0.0,0.1,2.0,0.8340080971659919
1649,2.0,1.0,95.0,43.0,60.0,0.0,0.4,2.0,0.8421052631578947
1650,1.0,1.0,33.0,118.0,0.0,0.0,0.1,1.0,0.812753036437247
1651,2.0,1.0,47.0,47.0,127.0,0.0,0.1,1.0,0.8491902834008097
1652,1.0,2.0,58.0,79.0,54.0,0.0,0.4,2.0,0.7226720647773279
1653,1.0,1.0,101.0,74.0,0.0,0.0,0.1,1.0,0.8562753036437247
1654,1.0,1.0,40.0,70.0,0.0,0.0,0.3,1.0,0.8502024291497976
1655,2.0,1.0,33.0,39.0,44.0,0.0,0.1,2.0,0.7317813765182186
1656,1.0,1.0,78.0,78.0,0.0,0.0,0.1,2.0,0.847165991902834
1657,2.0,1.0,95.0,88.0,60.0,0.0,0.4,2.0,0.8431174089068826
1658,1.0,2.0,58.0,110.0,32.0,0.0,0.4,1.0,0.6912955465587044
1659,1.0,2.0,73.0,46.0,44.0,0.0,0.1,1.0,0.8299595141700404
1660,1.0,1.0,96.0,110.0,0.0,0.0,0.1,2.0,0.8481781376518218
1661,1.0,2.0,78.0,102.0,97.0,0.0,0.1,1.0,0.8481781376518218
1662,2.0,1.0,47.0,47.0,101.0,0.0,0.1,1.0,0.8269230769230769
1663,2.0,1.0,47.0,110.0,54.0,0.0,0.1,1.0,0.8188259109311741
1664,2.0,1.0,78.0,70.0,112.0,0.0,0.1,1.0,0.8421052631578947
1665,1.0,2.0,93.0,32.0,91.0,0.0,0.1,1.0,0.75
1666,1.0,2.0,117.0,71.0,98.0,0.0,0.1,2.0,0.7753036437246964
1667,2.0,1.0,126.0,125.0,118.0,0.0,0.4,1.0,0.854251012145749
1668,1.0,1.0,110.0,80.0,0.0,0.0,0.2,2.0,0.8168016194331984
1669,1.0,2.0,59.0,89.0,110.0,0.0,0.1,2.0,0.8502024291497976
1670,2.0,1.0,52.0,93.0,33.0,0.0,0.3,2.0,0.8259109311740891
1671,1.0,2.0,36.0,43.0,40.0,0.0,0.1,2.0,0.77834008097166
1672,1.0,1.0,105.0,105.0,0.0,0.0,0.4,1.0,0.8562753036437247
1673,1.0,2.0,71.0,101.0,37.0,0.0,0.3,2.0,0.6558704453441295
1674,1.0,2.0,86.0,124.0,56.0,0.0,0.2,2.0,0.8491902834008097
1675,2.0,1.0,60.0,88.0,121.0,0.0,0.4,1.0,0.8340080971659919
1676,1.0,1.0,83.0,45.0,0.0,0.0,0.1,2.0,0.8491902834008097
1677,1.0,2.0,64.0,79.0,42.0,0.0,0.1,2.0,0.8502024291497976
1678,1.0,1.0,92.0,49.0,0.0,0.0,0.1,1.0,0.8066801619433198
1679,1.0,1.0,34.0,119.0,0.0,0.0,0.4,1.0,0.6781376518218624
1680,1.0,1.0,53.0,55.0,0.0,0.0,0.2,2.0,0.8147773279352226
1681,1.0,2.0,112.0,92.0,37.0,0.0,0.3,1.0,0.7651821862348178
1682,1.0,1.0,75.0,72.0,0.0,0.0,0.4,2.0,0.8512145748987854
1683,1.0,1.0,43.0,126.0,0.0,0.0,0.1,2.0,0.8380566801619433
1684,1.0,1.0,75.0,104.0,0.0,0.0,0.2,2.0,0.8451417004048583
1685,1.0,2.0,76.0,113.0,120.0,0.0,0.1,2.0,0.8532388663967612
1686,1.0,2.0,108.0,103.0,58.0,0.0,0.1,2.0,0.7844129554655871
1687,1.0,1.0,97.0,105.0,0.0,0.0,0.1,2.0,0.8552631578947368
1688,1.0,1.0,65.0,91.0,0.0,0.0,0.1,1.0,0.8238866396761133
1689,2.0,1.0,116.0,96.0,63.0,0.0,0.2,2.0,0.8481781376518218
1690,1.0,1.0,117.0,40.0,0.0,0.0,0.3,1.0,0.832995951417004
1691,1.0,2.0,90.0,95.0,48.0,0.0,0.1,1.0,0.8481781376518218
1692,1.0,1.0,60.0,95.0,0.0,0.0,0.2,1.0,0.8532388663967612
1693,2.0,1.0,36.0,106.0,115.0,0.0,0.1,1.0,0.8370445344129555
1694,1.0,2.0,123.0,61.0,39.0,0.0,0.2,1.0,0.8269230769230769
1695,2.0,1.0,100.0,52.0,42.0,0.0,0.1,2.0,0.8350202429149798
1696,2.0,1.0,65.0,70.0,53.0,0.0,0.1,2.0,0.8441295546558705
1697,1.0,2.0,99.0,58.0,70.0,0.0,0.3,2.0,0.8461538461538461
1698,1.0,2.0,109.0,112.0,61.0,0.0,0.2,1.0,0.8218623481781376
1699,1.0,1.0,71.0,42.0,0.0,0.0,0.1,2.0,0.8340080971659919
1700,1.0,2.0,45.0,32.0,91.0,0.0,0.1,1.0,0.8097165991902834
1701,1.0,1.0,97.0,105.0,0.0,0.0,0.1,2.0,0.8360323886639676
1702,1.0,1.0,43.0,47.0,0.0,0.0,0.1,2.0,0.8340080971659919
1703,1.0,1.0,83.0,107.0,0.0,0.0,0.1,2.0,0.7904858299595142
1704,1.0,1.0,110.0,80.0,0.0,0.0,0.2,2.0,0.8147773279352226
1705,2.0,1.0,65.0,70.0,53.0,0.0,0.1,2.0,0.8522267206477733
1706,1.0,1.0,60.0,95.0,0.0,0.0,0.2,1.0,0.8522267206477733
1707,1.0,2.0,72.0,113.0,120.0,0.0,0.3,2.0,0.7722672064777328
1708,2.0,1.0,83.0,88.0,121.0,0.0,0.1,1.0,0.8410931174089069
1709,1.0,1.0,33.0,118.0,0.0,0.0,0.1,2.0,0.8178137651821862
1710,2.0,1.0,33.0,39.0,44.0,0.0,0.1,2.0,0.8309716599190283
1711,1.0,2.0,123.0,95.0,39.0,0.0,0.2,1.0,0.8168016194331984
1712,1.0,2.0,110.0,95.0,48.0,0.0,0.2,1.0,0.8552631578947368
1713,1.0,1.0,34.0,42.0,0.0,0.0,0.1,1.0,0.5445344129554656
1714,1.0,1.0,91.0,99.0,0.0,0.0,0.3,1.0,0.8431174089068826
1715,2.0,1.0,126.0,37.0,98.0,0.0,0.4,1.0,0.8248987854251012
1716,2.0,1.0,124.0,83.0,33.0,0.0,0.4,2.0,0.7469635627530364
1717,1.0,2.0,67.0,127.0,125.0,0.0,0.4,2.0,0.8380566801619433
1718,1.0,2.0,101.0,120.0,113.0,0.0,0.2,1.0,0.8532388663967612
1719,1.0,2.0,105.0,99.0,117.0,0.0,0.2,2.0,0.854251012145749
1720,1.0,2.0,41.0,47.0,70.0,0.0,0.4,1.0,0.812753036437247
1721,1.0,2.0,70.0,97.0,94.0,0.0,0.3,2.0,0.6234817813765182
1722,1.0,2.0,42.0,108.0,122.0,0.0,0.1,2.0,0.7358299595141701
1723,1.0,2.0,83.0,120.0,109.0,0.0,0.4,2.0,0.8481781376518218
1724,1.0,1.0,65.0,45.0,0.0,0.0,0.2,2.0,0.7115384615384616
1725,1.0,1.0,52.0,115.0,0.0,0.0,0.4,1.0,0.8552631578947368
1726,1.0,2.0,62.0,46.0,51.0,0.0,0.4,1.0,0.8512145748987854
1727,1.0,1.0,48.0,45.0,0.0,0.0,0.4,1.0,0.8380566801619433
1728,1.0,1.0,110.0,75.0,0.0,0.0,0.4,2.0,0.8410931174089069
1729,1.0,1.0,43.0,79.0,0.0,0.0,0.3,1.0,0.7348178137651822
1730,1.0,2.0,91.0,119.0,116.0,0.0,0.1,1.0,0.8502024291497976
1731,2.0,1.0,76.0,51.0,126.0,0.0,0.2,2.0,0.7520242914979757
1732,2.0,1.0,97.0,106.0,120.0,0.0,0.3,1.0,0.8461538461538461
1733,1.0,2.0,95.0,116.0,118.0,0.0,0.3,2.0,0.8532388663967612
1734,1.0,2.0,119.0,94.0,102.0,0.0,0.4,1.0,0.8491902834008097
1735,2.0,1.0,126.0,49.0,109.0,0.0,0.2,1.0,0.854251012145749
1736,1.0,1.0,41.0,107.0,0.0,0.0,0.3,2.0,0.7510121457489879
1737,2.0,1.0,74.0,50.0,74.0,0.0,0.4,2.0,0.8491902834008097
1738,1.0,2.0,122.0,67.0,109.0,0.0,0.1,1.0,0.8340080971659919
1739,2.0,1.0,69.0,119.0,90.0,0.0,0.4,1.0,0.8502024291497976
1740,1.0,1.0,77.0,103.0,0.0,0.0,0.3,2.0,0.8552631578947368
1741,2.0,1.0,99.0,106.0,105.0,0.0,0.3,2.0,0.8532388663967612
1742,1.0,2.0,102.0,50.0,48.0,0.0,0.3,1.0,0.7692307692307693
1743,1.0,2.0,44.0,72.0,34.0,0.0,0.4,2.0,0.8481781376518218
1744,1.0,1.0,113.0,90.0,0.0,0.0,0.1,2.0,0.798582995951417
1745,1.0,2.0,50.0,101.0,98.0,0.0,0.1,1.0,0.8491902834008097
1746,2.0,1.0,61.0,40.0,40.0,0.0,0.3,1.0,0.7722672064777328
1747,1.0,1.0,47.0,68.0,0.0,0.0,0.3,2.0,0.7651821862348178
1748,1.0,1.0,109.0,38.0,0.0,0.0,0.2,2.0,0.8522267206477733
1749,1.0,1.0,108.0,82.0,0.0,0.0,0.3,2.0,0.7965587044534413
1750,2.0,1.0,91.0,50.0,74.0,0.0,0.3,2.0,0.8309716599190283
1751,1.0,1.0,85.0,119.0,0.0,0.0,0.4,1.0,0.7864372469635628
1752,1.0,2.0,83.0,120.0,109.0,0.0,0.4,2.0,0.8481781376518218
1753,2.0,1.0,83.0,40.0,40.0,0.0,0.3,1.0,0.8522267206477733
1754,2.0,1.0,61.0,72.0,40.0,0.0,0.4,1.0,0.8522267206477733
1755,1.0,2.0,50.0,101.0,98.0,0.0,0.2,1.0,0.8451417004048583
1756,1.0,2.0,119.0,107.0,102.0,0.0,0.4,2.0,0.8502024291497976
1757,1.0,2.0,91.0,90.0,116.0,0.0,0.1,1.0,0.8097165991902834
1758,1.0,1.0,43.0,47.0,0.0,0.0,0.1,2.0,0.7307692307692307
1759,1.0,2.0,45.0,32.0,91.0,0.0,0.1,1.0,0.854251012145749
1760,1.0,1.0,97.0,105.0,0.0,0.0,0.4,1.0,0.8410931174089069
1761,1.0,2.0,41.0,107.0,48.0,0.0,0.3,2.0,0.8491902834008097
1762,1.0,1.0,95.0,90.0,0.0,0.0,0.1,2.0,0.8441295546558705
1763,1.0,2.0,95.0,116.0,118.0,0.0,0.2,2.0,0.854251012145749
1764,1.0,2.0,97.0,120.0,113.0,0.0,0.2,1.0,0.8562753036437247
1765,1.0,1.0,44.0,72.0,0.0,0.0,0.2,2.0,0.77834008097166
1766,1.0,1.0,80.0,70.0,0.0,0.0,0.4,1.0,0.7763157894736842
1767,1.0,2.0,116.0,83.0,89.0,0.0,0.1,2.0,0.854251012145749
1768,1.0,1.0,122.0,63.0,0.0,0.0,0.4,2.0,0.854251012145749
1769,2.0,1.0,52.0,108.0,43.0,0.0,0.2,2.0,0.8552631578947368
1770,2.0,1.0,38.0,44.0,69.0,0.0,0.4,1.0,0.832995951417004
1771,2.0,1.0,37.0,43.0,90.0,0.0,0.1,2.0,0.8502024291497976
1772,1.0,2.0,85.0,117.0,60.0,0.0,0.2,1.0,0.8481781376518218
1773,1.0,2.0,121.0,52.0,79.0,0.0,0.2,1.0,0.8269230769230769
1774,2.0,1.0,32.0,46.0,50.0,0.0,0.3,1.0,0.8188259109311741
1775,1.0,1.0,68.0,126.0,0.0,0.0,0.2,2.0,0.8370445344129555
1776,2.0,1.0,47.0,72.0,38.0,0.0,0.2,2.0,0.840080971659919
1777,1.0,2.0,120.0,104.0,59.0,0.0,0.1,1.0,0.847165991902834
1778,2.0,1.0,102.0,114.0,75.0,0.0,0.4,1.0,0.832995951417004
1779,2.0,1.0,84.0,33.0,96.0,0.0,0.1,2.0,0.8299595141700404
1780,1.0,1.0,47.0,46.0,0.0,0.0,0.2,2.0,0.8218623481781376
1781,1.0,1.0,92.0,103.0,0.0,0.0,0.3,1.0,0.8532388663967612
1782,2.0,1.0,54.0,66.0,80.0,0.0,0.2,2.0,0.7975708502024291
1783,1.0,1.0,125.0,34.0,0.0,0.0,0.2,2.0,0.7317813765182186
1784,1.0,1.0,107.0,58.0,0.0,0.0,0.3,2.0,0.8512145748987854
1785,1.0,2.0,33.0,55.0,77.0,0.0,0.2,1.0,0.6761133603238867
1786,1.0,1.0,112.0,119.0,0.0,0.0,0.3,2.0,0.8562753036437247
1787,1.0,1.0,62.0,36.0,0.0,0.0,0.1,2.0,0.8259109311740891
1788,1.0,1.0,114.0,117.0,0.0,0.0,0.2,2.0,0.7419028340080972
1789,2.0,1.0,55.0,77.0,100.0,0.0,0.2,1.0,0.8532388663967612
1790,1.0,2.0,118.0,57.0,117.0,0.0,0.4,1.0,0.8491902834008097
1791,1.0,2.0,81.0,86.0,35.0,0.0,0.4,2.0,0.8562753036437247
1792,1.0,1.0,57.0,35.0,0.0,0.0,0.3,1.0,0.7459514170040485
1793,1.0,2.0,58.0,65.0,34.0,0.0,0.2,2.0,0.8289473684210527
1794,1.0,1.0,98.0,118.0,0.0,0.0,0.1,2.0,0.8380566801619433
1795,1.0,1.0,88.0,117.0,0.0,0.0,0.3,2.0,0.77834008097166
1796,1.0,1.0,83.0,92.0,0.0,0.0,0.4,2.0,0.8481781376518218
1797,1.0,1.0,94.0,34.0,0.0,0.0,0.3,2.0,0.8552631578947368
1798,1.0,1.0,52.0,33.0,0.0,0.0,0.4,2.0,0.7601214574898786
1799,1.0,2.0,95.0,41.0,35.0,0.0,0.2,2.0,0.8248987854251012
1800,1.0,2.0,116.0,83.0,89.0,0.0,0.1,2.0,0.7358299595141701
1801,1.0,2.0,80.0,120.0,109.0,0.0,0.4,1.0,0.854251012145749
1802,1.0,2.0,95.0,86.0,35.0,0.0,0.4,2.0,0.7763157894736842
1803,2.0,1.0,52.0,65.0,90.0,0.0,0.1,2.0,0.8522267206477733
1804,2.0,1.0,52.0,108.0,43.0,0.0,0.2,2.0,0.8431174089068826
1805,1.0,2.0,112.0,50.0,117.0,0.0,0.4,2.0,0.8491902834008097
1806,1.0,1.0,52.0,33.0,0.0,0.0,0.1,2.0,0.8451417004048583
1807,1.0,1.0,80.0,70.0,0.0,0.0,0.2,1.0,0.7550607287449392
1808,1.0,1.0,112.0,119.0,0.0,0.0,0.1,2.0,0.8137651821862348
1809,1.0,1.0,122.0,63.0,0.0,0.0,0.1,2.0,0.8502024291497976
1810,1.0,1.0,47.0,72.0,0.0,0.0,0.2,2.0,0.7024291497975709
1811,1.0,1.0,47.0,117.0,0.0,0.0,0.2,2.0,0.7651821862348178
1812,1.0,1.0,52.0,33.0,0.0,0.0,0.2,2.0,0.8502024291497976
1813,2.0,1.0,38.0,103.0,69.0,0.0,0.4,1.0,0.7641700404858299
1814,2.0,1.0,53.0,89.0,33.0,0.0,0.4,2.0,0.8269230769230769
1815,1.0,2.0,93.0,43.0,32.0,0.0,0.3,1.0,0.8421052631578947
1816,1.0,2.0,78.0,103.0,32.0,0.0,0.3,2.0,0.8036437246963563
1817,1.0,1.0,125.0,76.0,0.0,0.0,0.2,2.0,0.8380566801619433
1818,1.0,2.0,34.0,125.0,107.0,0.0,0.4,1.0,0.8076923076923077
1819,2.0,1.0,54.0,103.0,35.0,0.0,0.2,2.0,0.8421052631578947
1820,1.0,2.0,60.0,48.0,52.0,0.0,0.4,2.0,0.8410931174089069
1821,1.0,2.0,50.0,55.0,104.0,0.0,0.3,1.0,0.8087044534412956
1822,1.0,2.0,77.0,105.0,43.0,0.0,0.2,1.0,0.8421052631578947
1823,1.0,2.0,119.0,48.0,71.0,0.0,0.1,2.0,0.847165991902834
1824,1.0,2.0,42.0,103.0,102.0,0.0,0.4,2.0,0.7935222672064778
1825,1.0,2.0,113.0,85.0,99.0,0.0,0.2,2.0,0.8441295546558705
1826,1.0,2.0,100.0,120.0,60.0,0.0,0.3,2.0,0.8522267206477733
1827,1.0,2.0,37.0,120.0,63.0,0.0,0.1,2.0,0.7621457489878543
1828,1.0,1.0,122.0,33.0,0.0,0.0,0.4,2.0,0.854251012145749
1829,1.0,2.0,106.0,47.0,38.0,0.0,0.3,1.0,0.7793522267206477
1830,1.0,2.0,70.0,57.0,94.0,0.0,0.1,1.0,0.694331983805668
1831,1.0,1.0,83.0,65.0,0.0,0.0,0.2,2.0,0.8461538461538461
1832,1.0,1.0,78.0,126.0,0.0,0.0,0.1,2.0,0.8188259109311741
1833,1.0,1.0,69.0,40.0,0.0,0.0,0.2,1.0,0.7834008097165992
1834,2.0,1.0,36.0,127.0,80.0,0.0,0.3,1.0,0.8340080971659919
1835,1.0,1.0,41.0,73.0,0.0,0.0,0.3,1.0,0.8319838056680162
1836,1.0,2.0,111.0,72.0,109.0,0.0,0.3,2.0,0.729757085020243
1837,2.0,1.0,54.0,77.0,66.0,0.0,0.4,2.0,0.854251012145749
1838,2.0,1.0,105.0,112.0,46.0,0.0,0.4,1.0,0.7925101214574899
1839,2.0,1.0,67.0,44.0,68.0,0.0,0.1,2.0,0.8491902834008097
1840,1.0,1.0,57.0,77.0,0.0,0.0,0.4,1.0,0.8532388663967612
1841,1.0,1.0,64.0,118.0,0.0,0.0,0.4,1.0,0.8006072874493927
1842,1.0,2.0,33.0,38.0,73.0,0.0,0.4,2.0,0.7793522267206477
1843,1.0,1.0,80.0,102.0,0.0,0.0,0.1,2.0,0.7894736842105263
1844,1.0,2.0,50.0,93.0,58.0,0.0,0.1,1.0,0.8248987854251012
1845,2.0,1.0,104.0,72.0,74.0,0.0,0.2,2.0,0.854251012145749
1846,2.0,1.0,41.0,114.0,79.0,0.0,0.1,2.0,0.7975708502024291
1847,1.0,1.0,55.0,49.0,0.0,0.0,0.3,2.0,0.6751012145748988
1848,1.0,1.0,92.0,55.0,0.0,0.0,0.4,2.0,0.6518218623481782
1849,1.0,2.0,106.0,35.0,43.0,0.0,0.4,2.0,0.8532388663967612
1850,1.0,2.0,60.0,48.0,73.0,0.0,0.4,1.0,0.8390688259109311
1851,1.0,1.0,50.0,119.0,0.0,0.0,0.1,2.0,0.8107287449392713
1852,1.0,2.0,80.0,86.0,35.0,0.0,0.4,1.0,0.8522267206477733
1853,1.0,1.0,125.0,38.0,0.0,0.0,0.2,2.0,0.8522267206477733
1854,2.0,1.0,36.0,127.0,80.0,0.0,0.4,1.0,0.7530364372469636
1855,1.0,2.0,37.0,120.0,106.0,0.0,0.1,2.0,0.7034412955465587
1856,1.0,2.0,33.0,57.0,73.0,0.0,0.1,2.0,0.548582995951417
1857,1.0,2.0,50.0,55.0,102.0,0.0,0.3,2.0,0.8522267206477733
1858,2.0,1.0,95.0,72.0,35.0,0.0,0.4,1.0,0.8502024291497976
1859,1.0,2.0,122.0,68.0,99.0,0.0,0.2,2.0,0.8552631578947368
1860,1.0,2.0,52.0,55.0,43.0,0.0,0.3,1.0,0.854251012145749
1861,1.0,1.0,122.0,125.0,0.0,0.0,0.1,1.0,0.8552631578947368
1862,2.0,1.0,33.0,65.0,90.0,0.0,0.4,2.0,0.8228744939271255
1863,1.0,1.0,95.0,86.0,0.0,0.0,0.4,2.0,0.854251012145749
1864,2.0,1.0,53.0,89.0,35.0,0.0,0.2,2.0,0.8421052631578947
1865,1.0,1.0,41.0,73.0,0.0,0.0,0.3,2.0,0.7793522267206477
1866,1.0,2.0,52.0,33.0,117.0,0.0,0.2,2.0,0.8248987854251012
1867,1.0,2.0,80.0,125.0,107.0,0.0,0.4,1.0,0.8147773279352226
1868,1.0,2.0,33.0,125.0,107.0,0.0,0.4,1.0,0.7894736842105263
1869,1.0,1.0,52.0,97.0,0.0,0.0,0.4,2.0,0.8441295546558705
1870,1.0,2.0,111.0,79.0,43.0,0.0,0.2,2.0,0.7459514170040485
1871,2.0,1.0,54.0,98.0,101.0,0.0,0.4,2.0,0.8522267206477733
1872,1.0,2.0,107.0,75.0,45.0,0.0,0.2,1.0,0.8481781376518218
1873,1.0,2.0,93.0,91.0,81.0,0.0,0.3,2.0,0.7803643724696356
1874,2.0,1.0,123.0,106.0,103.0,0.0,0.3,2.0,0.840080971659919
1875,1.0,1.0,124.0,32.0,0.0,0.0,0.3,2.0,0.798582995951417
1876,2.0,1.0,112.0,123.0,92.0,0.0,0.4,1.0,0.8552631578947368
1877,1.0,2.0,119.0,106.0,49.0,0.0,0.3,1.0,0.8522267206477733
1878,1.0,2.0,33.0,76.0,46.0,0.0,0.3,1.0,0.7560728744939271
1879,2.0,1.0,54.0,114.0,88.0,0.0,0.4,2.0,0.8309716599190283
1880,1.0,1.0,124.0,56.0,0.0,0.0,0.4,2.0,0.8309716599190283
1881,1.0,1.0,54.0,56.0,0.0,0.0,0.3,1.0,0.6902834008097166
1882,1.0,2.0,102.0,99.0,32.0,0.0,0.2,2.0,0.771255060728745
1883,2.0,1.0,124.0,49.0,124.0,0.0,0.4,2.0,0.840080971659919
1884,2.0,1.0,125.0,33.0,94.0,0.0,0.1,1.0,0.8532388663967612
1885,1.0,1.0,68.0,126.0,0.0,0.0,0.2,2.0,0.7621457489878543
1886,2.0,1.0,100.0,93.0,38.0,0.0,0.3,1.0,0.8188259109311741
1887,1.0,2.0,52.0,109.0,68.0,0.0,0.2,2.0,0.7611336032388664
1888,1.0,1.0,32.0,44.0,0.0,0.0,0.3,1.0,0.7034412955465587
1889,1.0,2.0,84.0,93.0,48.0,0.0,0.3,2.0,0.7601214574898786
1890,1.0,2.0,68.0,47.0,118.0,0.0,0.1,2.0,0.8248987854251012
1891,1.0,1.0,104.0,106.0,0.0,0.0,0.2,2.0,0.819838056680162
1892,1.0,1.0,98.0,51.0,0.0,0.0,0.4,2.0,0.6690283400809717
1893,2.0,1.0,119.0,75.0,55.0,0.0,0.3,2.0,0.8522267206477733
1894,1.0,2.0,104.0,50.0,114.0,0.0,0.1,1.0,0.8410931174089069
1895,1.0,2.0,92.0,80.0,82.0,0.0,0.4,1.0,0.77834008097166
1896,1.0,1.0,99.0,118.0,0.0,0.0,0.2,1.0,0.8572874493927125
1897,1.0,1.0,90.0,94.0,0.0,0.0,0.3,1.0,0.7277327935222672
1898,2.0,1.0,103.0,79.0,92.0,0.0,0.3,2.0,0.8299595141700404
1899,1.0,2.0,60.0,115.0,86.0,0.0,0.3,1.0,0.7884615384615384
1900,2.0,1.0,124.0,56.0,80.0,0.0,0.4,2.0,0.8552631578947368
1901,1.0,2.0,68.0,33.0,118.0,0.0,0.2,2.0,0.847165991902834
1902,1.0,2.0,93.0,76.0,46.0,0.0,0.3,1.0,0.8552631578947368
1903,2.0,1.0,125.0,45.0,124.0,0.0,0.4,1.0,0.8431174089068826
1904,1.0,2.0,60.0,48.0,73.0,0.0,0.4,2.0,0.8319838056680162
1905,1.0,2.0,53.0,89.0,48.0,0.0,0.3,2.0,0.805668016194332
1906,1.0,2.0,80.0,33.0,117.0,0.0,0.2,1.0,0.840080971659919
1907,1.0,2.0,52.0,55.0,102.0,0.0,0.3,2.0,0.832995951417004
1908,1.0,1.0,100.0,51.0,0.0,0.0,0.4,2.0,0.6690283400809717
1909,1.0,2.0,52.0,76.0,46.0,0.0,0.2,1.0,0.8451417004048583
1910,1.0,2.0,52.0,91.0,81.0,0.0,0.3,2.0,0.8076923076923077
1911,2.0,1.0,100.0,93.0,48.0,0.0,0.3,2.0,0.847165991902834
1912,1.0,1.0,99.0,73.0,0.0,0.0,0.2,1.0,0.8451417004048583
1913,1.0,1.0,98.0,55.0,0.0,0.0,0.2,2.0,0.791497975708502
1914,1.0,2.0,68.0,120.0,118.0,0.0,0.1,2.0,0.8502024291497976
1915,1.0,2.0,102.0,99.0,48.0,0.0,0.2,2.0,0.8532388663967612
1916,2.0,1.0,125.0,79.0,94.0,0.0,0.2,2.0,0.8522267206477733
1917,1.0,2.0,119.0,91.0,49.0,0.0,0.3,2.0,0.8451417004048583
1918,1.0,2.0,92.0,80.0,96.0,0.0,0.4,1.0,0.8491902834008097
1919,1.0,2.0,87.0,92.0,56.0,0.0,0.4,1.0,0.8562753036437247
1920,1.0,1.0,60.0,49.0,0.0,0.0,0.1,2.0,0.7246963562753036
1921,1.0,2.0,92.0,47.0,83.0,0.0,0.2,2.0,0.8006072874493927
1922,1.0,2.0,120.0,94.0,110.0,0.0,0.3,2.0,0.7074898785425101
1923,1.0,2.0,100.0,45.0,124.0,0.0,0.4,2.0,0.847165991902834
1924,1.0,1.0,40.0,124.0,0.0,0.0,0.2,2.0,0.7641700404858299
1925,1.0,1.0,89.0,59.0,0.0,0.0,0.3,1.0,0.8147773279352226
1926,1.0,2.0,52.0,49.0,78.0,0.0,0.4,1.0,0.847165991902834
1927,1.0,2.0,89.0,66.0,83.0,0.0,0.1,1.0,0.832995951417004
1928,2.0,1.0,91.0,33.0,84.0,0.0,0.1,1.0,0.7722672064777328
1929,1.0,2.0,59.0,92.0,119.0,0.0,0.1,2.0,0.7408906882591093
1930,1.0,2.0,45.0,68.0,94.0,0.0,0.4,1.0,0.8461538461538461
1931,1.0,2.0,91.0,120.0,91.0,0.0,0.3,2.0,0.7834008097165992
