,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2349,2013-12-17,1073.5398561638503,1084.6414715023288,1066.927830542937,1077.2988374785782,3730441.9951884113,0.0,1.0,538.070973548861,542.0532665057206,535.8440994017005,536.5863907840873,3068300.0
2350,2013-12-18,1075.7355675795056,1086.3738711253752,1068.783415584112,1079.8639656818675,3782151.8783356003,0.0,1.0,537.5844717644588,544.1547535950457,531.1596389209616,544.0544439487771,4416100.0
2351,2013-12-19,1082.665863663867,1092.4196463704766,1076.23353022604,1086.5247065596045,3780154.089190696,0.0,1.0,542.058281988034,547.6856531436969,541.2106654770652,544.7917198488507,3328000.0
2352,2013-12-20,1092.5839431776953,1100.7310854168145,1087.0266011707636,1095.5845423949559,3733005.2641805694,0.0,1.0,545.8349401700431,552.289865907421,545.6844757006403,552.0140143801826,6516600.0
2353,2013-12-23,1103.389459974498,1109.139871104176,1098.605155142309,1105.0706220102775,3656501.7417440657,0.0,1.0,555.6351926104754,559.6275165319619,554.2709814212238,559.276432770022,3439700.0
2354,2013-12-24,1112.0233398892074,1115.7871907824533,1107.508000005772,1112.6921150139158,3562364.6519241873,0.0,1.0,559.2112314999475,559.34664952241,555.7655951506243,557.6413855358453,1466900.0
2355,2013-12-26,1115.2949689044967,1118.2303404547533,1110.2665145623114,1115.4173581676307,3464645.287704293,0.0,1.0,558.7297451978586,561.2324708722576,556.0615086071166,560.4600865959903,2672900.0
2356,2013-12-27,1114.858944441571,1117.7926060445718,1108.5754690521362,1114.7088835949596,3374058.3642351893,0.0,1.0,561.7340191036003,561.8744526083761,558.1930885903223,560.9315419334523,3136200.0
2357,2013-12-30,1113.1899074331493,1117.9375559357723,1105.019905752976,1114.8283359385239,3298692.722648635,0.0,1.0,561.9045455022567,561.9847932192715,556.2270195234596,556.4477007452504,2469700.0
2358,2013-12-31,1112.31038642333,1118.7486057096557,1102.8749615715244,1115.391835592081,3249200.7355802204,0.0,1.0,557.8420048283825,562.2355673349427,554.8427464049544,562.0901183478535,2713000.0
2359,2014-01-02,1115.065907910785,1117.8672269113338,1105.476657894149,1112.6235997895083,3235774.715876826,0.0,1.0,559.4569901333052,560.6055355830797,555.8458428676394,558.2833672719638,3639100.0
2360,2014-01-03,1120.3972144442228,1119.1751453329382,1111.454103877465,1112.0945778735525,3262452.419079297,0.0,1.0,559.2262779468878,560.1942660333789,554.1756872572688,554.2107956334628,3330000.0
2361,2014-01-06,1124.5230423667674,1129.0188207477709,1118.7218934720463,1122.9945563275096,3330150.373205311,0.0,1.0,558.2281969665162,561.1622541198699,554.933025086596,560.3898698436024,3535000.0
2362,2014-01-07,1128.367731740753,1140.4670823125252,1124.495269047005,1135.9744599302676,3442678.8794187997,0.0,1.0,564.2417602603127,571.6095037787343,562.3158150519577,571.1932187467197,5100000.0
2363,2014-01-08,1136.1845745584496,1143.6799579239691,1125.8255585863003,1137.7749099110679,3599683.0328427358,0.0,1.0,574.7742731185052,575.4363167838774,568.3995950981421,572.3818880550016,4480500.0
2364,2014-01-09,1142.6158309042642,1142.6620439574033,1124.7180892861873,1134.0245726143341,3796831.226514418,0.0,1.0,573.4903096462684,573.8815172667157,564.5226272698645,566.8698729925476,4164800.0
2365,2014-01-10,1138.4390689517377,1143.209599832334,1123.446121840895,1132.6739895119072,4021719.0008921633,0.0,1.0,571.3035593576153,571.3035593576153,562.8625026241209,566.839780098667,4282700.0
2366,2014-01-13,1132.5822192606934,1145.4865510995423,1124.1219131760552,1134.2722017950434,4252308.508758934,0.0,1.0,564.9790361603863,575.2306820090271,560.3146376089012,563.2286328330009,4832900.0
2367,2014-01-14,1138.023750872302,1150.2637723668195,1130.5978899875806,1140.394651350553,4479977.853067342,0.0,1.0,570.7368098561983,577.2820142752178,565.7915442951611,576.4795371050699,4960200.0
2368,2014-01-15,1148.4351288088567,1155.7255735821143,1139.669276058234,1148.6615380405776,4665779.91199655,0.0,1.0,578.2800952555892,579.2882072005877,573.6658515272384,576.0883294846227,3896400.0
2369,2014-01-16,1155.054991178732,1158.0471974089228,1143.209356955692,1152.1503687985198,4798632.932130196,0.0,1.0,576.329072635667,580.7577435184212,575.7773695811902,579.9000960428258,3364400.0
2370,2014-01-17,1158.447618668453,1159.25762109241,1144.7215702056626,1153.2429824268977,4968005.6824858,0.0,1.0,580.2160714285714,582.1119237430461,573.8714863020888,577.0462866064868,5397100.0
2371,2014-01-21,1156.977460192312,1161.7664098026376,1152.1632160532945,1159.790172866397,5090970.415583428,0.0,1.0,582.2623882124489,583.8021412826703,577.4324787446205,583.6516768132676,3955800.0
2372,2014-01-22,1152.4405886502027,1162.1903589992799,1153.50391905649,1162.1177620293965,5225956.481317297,0.0,1.0,585.1111821664742,585.7531639025926,581.2241833735698,584.3137204786398,3139600.0
2373,2014-01-23,1154.2291147903616,1160.5417486446668,1139.2345150948106,1145.841964007824,5930114.722472613,0.0,1.0,581.7959483573003,583.0448034533431,578.972231814842,581.8461031804345,3894300.0
2374,2014-01-24,1153.9442636914516,1154.4180374113994,1121.497348324907,1122.5762915327964,6598112.282216383,0.0,1.0,577.2870297575313,578.5559467828277,563.2386637976277,563.6549488296421,7777200.0
2375,2014-01-27,1134.070614774849,1136.1716417788969,1090.5980780633731,1113.425951495776,5738558.578215264,0.0,1.0,564.7934633147895,564.9940826073265,542.8106043350476,552.3199588013016,8698400.0
2376,2014-01-28,1115.367784161736,1121.6993446625104,1106.6034841768353,1120.6804625917002,4888455.119715696,0.0,1.0,556.8790322242048,564.6179214338198,556.6884438962948,563.2436792799413,4415900.0
2377,2014-01-29,1125.6126497676084,1132.3378488064382,1116.5060448210847,1117.404080047567,6633723.714007756,0.0,1.0,561.2926566600188,562.6117285084497,551.4121565025716,555.1737682376404,4755000.0
2378,2014-01-30,1147.2437409738766,1154.1456758002787,1131.8653529418166,1136.464804068344,8904856.202651192,0.0,1.0,574.2727248871628,578.0293211399181,565.3702437808333,569.4528463839614,10172600.0
2379,2014-01-31,1162.7413063695847,1169.3912697509256,1146.0432316841275,1173.2280488802885,8673568.74157514,0.0,1.0,587.4885207830376,595.1070384171303,577.3472155452923,592.3134147685524,11121400.0
2380,2014-02-03,1170.6761387216804,1175.4051133989317,1133.1112537620065,1137.1244988637793,7114437.379722427,0.0,1.0,591.4256743990762,592.6895759420594,567.7525978797103,568.46981185053,9129000.0
2381,2014-02-04,1146.8878579506293,1167.5301485851644,1136.3651426442827,1146.88670187816,6028008.213949048,0.0,1.0,570.7568717854517,579.2882072005877,570.2653545187362,570.8421349847803,5618100.0
2382,2014-02-05,1151.5430523321413,1156.9405666183281,1140.77721352084,1153.934137173617,5362384.993889005,0.0,1.0,573.460216752388,577.166658182009,565.7564359189671,573.3699380707462,4784200.0
2383,2014-02-06,1151.7246131056484,1161.4151704825551,1146.1731287382654,1159.9278371363696,4963330.45804917,0.0,1.0,577.3472155452923,581.8761960743151,575.5516728770863,581.7758864280466,3889300.0
2384,2014-02-07,1162.2128742516618,1173.779386796912,1152.6528878739512,1164.8936730358705,4847540.316695712,0.0,1.0,585.6227613624436,590.7736616983311,582.0768153668521,590.5429495119135,5267100.0
2385,2014-02-10,1169.8773029107663,1181.755765194189,1160.6590311491168,1172.1436547341343,4909343.250072045,0.0,1.0,587.7142174871417,593.0306287393722,586.3199134040096,588.2809669885587,3886500.0
2386,2014-02-11,1176.3996605903187,1187.1915718756297,1169.1571383725943,1180.2992953422126,4940209.324263826,0.0,1.0,591.9121761834787,597.7802904901857,587.9198522619922,596.932673979217,4097400.0
2387,2014-02-12,1182.8036222421374,1193.0490535169042,1176.8898083446597,1187.3469239670926,4717667.6554409005,0.0,1.0,596.3408470662328,596.8423952975752,592.5190495434031,595.1822706518317,3445500.0
2388,2014-02-13,1188.3961688906495,1198.3583596460555,1183.8117398030065,1193.5225580502895,4324781.884865044,0.0,1.0,592.2030741576573,601.8077227878659,591.6563865854938,601.8077227878659,3669100.0
2389,2014-02-14,1193.1776394537765,1202.5477100556504,1190.1157088182117,1199.156931211962,3917501.686699043,0.0,1.0,599.6560808754067,604.059674346594,598.2467303453343,603.2622126587593,4369000.0
2390,2014-02-18,1197.6585154168295,1206.30901902256,1195.7675342277644,1204.178684481128,3570955.539168534,0.0,1.0,602.5650606171932,608.3128033483782,601.8578776110002,607.3147223680068,4213500.0
2391,2014-02-19,1202.3660129788716,1210.290200398029,1200.6852304744987,1208.5457700038392,3372643.6243963568,0.0,1.0,604.5160832371156,606.4821523039783,600.6040070326441,603.0315004723418,4202900.0
2392,2014-02-20,1207.0380719735047,1214.2331403762983,1204.8438419999118,1212.213772681292,3295947.9126508385,0.0,1.0,603.4327390574158,605.3085294426368,601.9682182218958,603.9192408418179,3398100.0
2393,2014-02-21,1211.3138945271905,1217.7876340150183,1208.3125909048479,1215.184542090021,3269383.2479050173,0.0,1.0,605.7749692977852,606.8081586543508,603.282274588013,603.7587454077884,3720800.0
2394,2014-02-24,1214.60543418285,1220.4446669833083,1210.4534552921048,1217.066918556093,3280469.8432743996,0.0,1.0,604.5461761309961,611.9690899548651,604.415773590847,608.132245985095,3345200.0
2395,2014-02-25,1216.3997016447754,1221.7613544456453,1210.8787138741184,1217.6220430267247,3312971.408878845,0.0,1.0,609.8525564185998,614.1458092788915,607.0840101815893,611.8888422378502,2874500.0
2396,2014-02-26,1217.0209426172048,1222.0137683625417,1209.9933390388571,1217.1348615695656,3351927.697611022,0.0,1.0,613.8950351632202,616.3425905321718,608.7591812742731,611.9741054371785,3960400.0
2397,2014-02-27,1216.7792576536583,1221.4803697173513,1208.0023164251058,1215.7600842104089,3395111.4556238675,0.0,1.0,611.0813495853889,614.0154067387425,610.3892130261362,611.4926191350897,2517400.0
2398,2014-02-28,1216.6174794314054,1221.0220983958634,1206.7491961655726,1214.6088981192586,3422204.9486257653,0.0,1.0,612.0593686365067,613.9903293271756,604.9775076099506,609.7071074315105,4622500.0
2399,2014-03-03,1217.4993223027575,1221.4795326905378,1207.8867624022103,1214.7276437895666,3411231.1404189793,0.0,1.0,605.2433281725622,605.7900157447255,597.9157085126483,603.2070423533116,4205300.0
2400,2014-03-04,1218.596125766655,1222.18631796414,1210.1650352972526,1215.2582144449407,3372130.6585550145,0.0,1.0,609.3811010811378,609.8826493124802,606.6225858087539,609.3359617403172,2932400.0
2401,2014-03-05,1219.1664266621558,1222.601592153316,1212.5350099589186,1215.5897283660076,3325810.5422789715,0.0,1.0,609.406178492705,613.4336107903853,607.5805429306183,611.0161483153144,2468100.0
2402,2014-03-06,1218.3618851746776,1221.8209142262087,1212.247339976321,1214.4528704237757,3276072.931380074,0.0,1.0,613.0323722053113,614.9683483782932,611.1866747139708,611.6932384276267,2533600.0
2403,2014-03-07,1214.4660776406101,1218.1845968989708,1205.948790341813,1209.3704850001425,3229928.798336278,0.0,1.0,615.2993702109792,615.3946643749345,607.5955893775586,609.2757759525558,3027100.0
2404,2014-03-10,1209.0855168040216,1213.208652504635,1196.426867741081,1202.2865550040508,3209273.914568032,0.0,1.0,609.7271693607643,610.7051884118821,603.9092098771912,607.660790647633,2426700.0
2405,2014-03-11,1206.05520827615,1210.465066386647,1188.4489121083984,1198.9618472859913,3230694.6131402124,0.0,1.0,608.7641967565866,609.0400482838247,600.1726755536896,601.8528621286869,3422500.0
2406,2014-03-12,1203.4805735938305,1208.6740127087028,1183.2974393363565,1197.535092134128,3319163.789064824,0.0,1.0,600.0523039781673,605.7950312270389,593.9284000734754,605.5191796998006,3924600.0
2407,2014-03-13,1197.176742089323,1204.0394542015483,1180.4824182743318,1189.8506195088912,3500257.5120806554,0.0,1.0,605.8451860501733,607.1241340400966,594.2142825653407,596.3709399601132,4686500.0
2408,2014-03-14,1192.1527085136456,1201.0561038135156,1182.0904562798532,1185.079903121976,3754047.556956058,0.0,1.0,592.8249939645218,597.2787422588432,588.0803476960217,588.2157657184842,4583200.0
2409,2014-03-17,1194.6046956130824,1205.8929516575217,1189.8501606112134,1199.3524439860555,4043720.1768802935,0.0,1.0,591.4507518106434,600.3883412931667,590.878986826913,597.8956465833945,4319800.0
2410,2014-03-18,1200.467338430208,1212.7603004540379,1197.6626377137109,1215.7702060038544,4355837.84159251,0.0,1.0,599.1846255379447,607.6407287183794,598.3771328854832,607.5053106959167,3626300.0
2411,2014-03-19,1205.068457479167,1214.691845982254,1200.0816815066762,1209.9078667176748,4672008.439590592,0.0,1.0,607.7761467408418,607.8714409047969,599.0542229977957,601.4817164374933,3222500.0
2412,2014-03-20,1206.0525177658872,1211.53385610473,1194.5994643577826,1192.199135138021,4959603.377361475,0.0,1.0,601.8328001994332,606.6777561142018,599.5306938175711,600.4334806339876,3366000.0
2413,2014-03-21,1197.744439637655,1200.7977641745365,1175.8601533071037,1177.3498246070753,5194277.744071627,0.0,1.0,605.0226469507714,606.6877870788287,593.0557061509395,593.3516196074315,6410500.0
2414,2014-03-24,1181.987959532907,1184.6196756962352,1151.2575451521834,1162.524248466014,5336052.26671286,0.0,1.0,593.9284000734754,594.2844993177288,574.7491957069383,580.7577435184212,6068100.0
2415,2014-03-25,1174.0806214402276,1177.3468923823489,1140.2360581335101,1152.1444871188908,5345372.313254366,0.0,1.0,584.8052377453553,586.7311829537105,575.2758213498477,581.1539666211819,4815500.0
2416,2014-03-26,1165.6422143583122,1169.9604117909971,1133.7610437851044,1141.145404799545,5241271.080171793,0.0,1.0,582.8040603022987,587.598861393933,567.501823764039,567.73755143277,5154800.0
2417,2014-03-27,1128.9008383191965,1136.6876977171094,1108.8114201253861,1113.2581400563674,5061721.1646134695,0.0,1.0,567.1758174136662,567.7225049858298,552.7563057625695,558.8651632203212,7636700.0
2418,2014-03-28,1112.1501104284619,1124.708245170742,1107.5448907469472,1112.147340988214,4824749.752994321,0.0,1.0,561.2324708722576,568.3494402750079,560.6155665477065,561.8092513383017,4513200.0
2419,2014-03-31,1130.7984912860643,1135.065996039265,1112.2684700074083,1113.9767110796095,4555431.80405576,0.0,1.0,566.9501207095624,569.2572425737377,558.1479492495014,558.98051931353,3880700.0
2420,2014-04-01,1110.329292808424,1129.6067893344118,1110.0067974437707,1125.1519256384322,4280819.926855724,0.0,1.0,561.8694371260627,570.5111131520939,560.7309226409153,569.2020722682903,2181000.0
2421,2014-04-02,1128.537915366746,1134.1093370974602,1113.0830676746705,1122.1971357261248,4018073.071748048,0.0,1.0,572.7179253700011,574.1724152408942,563.7402120289703,569.307397396872,4168000.0
2422,2014-04-03,581.3514422906562,594.4835604658153,572.3008061335591,579.1124210816973,3804852.158243005,567.9716684978813,1.0,573.39,588.3,566.01,571.5,4018300.0
2423,2014-04-04,576.9462964516499,577.9154142336084,542.9546902980028,544.3077318475446,3678153.812170946,0.0,1.0,578.55,579.7173,544.494,545.25,5363700.0
2424,2014-04-07,550.3916756766539,553.9998423730003,537.7796169383881,550.8527638714131,3624221.6879770663,0.0,1.0,544.79,549.85,530.53,540.63,3961600.0
2425,2014-04-08,558.4722334947733,572.8966317819077,555.9718800972655,565.861752825377,3615010.8208417185,0.0,1.0,545.05,559.88,544.7,557.51,3482500.0
2426,2014-04-09,569.5982115133583,570.5728763827186,553.9708711365573,559.8535390198697,3634654.27253041,0.0,1.0,565.84,567.8,555.38,567.04,3031600.0
2427,2014-04-10,558.448091097595,562.5111801347575,546.5071325669769,552.8054415326911,3661128.6644809563,0.0,1.0,568.0,568.21,545.5,546.69,3294500.0
2428,2014-04-11,544.6104278183565,550.041203972282,534.8197425860676,543.7837766396354,3679424.204113254,0.0,1.0,537.94,547.59,533.4,537.76,3174700.0
2429,2014-04-14,545.7044361659414,551.5976347464906,535.7718914847829,545.9718374349562,3683417.1537326467,0.0,1.0,543.66,553.02,540.52,545.2,2541200.0
2430,2014-04-15,553.7964874196447,559.0328889410304,542.329305137162,552.4990665608397,3649230.2823125944,0.0,1.0,551.0,552.89,530.64,548.7,3997800.0
2431,2014-04-16,553.7439846353323,558.5675024144626,542.2246500012083,551.5779698631507,3553900.350350319,0.0,1.0,557.7,564.0,553.1,563.9,4582200.0
2432,2014-04-17,549.0094111040521,553.5227174545187,538.3153673218728,546.2108509514997,3408023.6561082373,0.0,1.0,556.32,557.0,539.4,543.34,5614700.0
2433,2014-04-21,544.0958966473681,548.0750941462421,534.1074185747431,540.232201560728,3230550.9118868695,0.0,1.0,544.0,544.0,534.0,539.37,2425100.0
2434,2014-04-22,539.5022423127022,543.0059582066086,530.1488808109378,534.999452806497,3035214.4261534233,0.0,1.0,536.0,547.995,536.0,545.5,2331100.0
2435,2014-04-23,536.5707224106811,539.8886205707674,527.7129660677736,532.584467093318,2839952.8355773175,0.0,1.0,543.67,544.8,528.1277,537.51,1955700.0
2436,2014-04-24,534.9767242670617,538.3226341929696,526.4811345327621,532.282053016336,2653586.8062784723,0.0,1.0,541.69,542.5,531.0,534.44,2067400.0
